Date,Open,High,Low,Close,Adj Close,Volume
1998-09-29,3259.770020,3306.979980,3243.840088,3253.580078,3253.543701,0
1998-09-30,3262.030029,3287.350098,3258.219971,3283.370117,3283.333252,0
1998-10-01,null,null,null,null,null,null
1998-10-02,null,null,null,null,null,null
1998-10-05,3284.330078,3285.850098,3256.020020,3268.040039,3268.003418,0
1998-10-06,3266.919922,3268.080078,3209.600098,3211.929932,3211.893799,0
1998-10-07,3208.550049,3219.729980,3178.540039,3185.510010,3185.474365,0
1998-10-08,3188.830078,3226.090088,3187.090088,3224.919922,3224.883789,0
1998-10-09,3233.169922,3243.959961,3205.439941,3208.939941,3208.903809,0
1998-10-12,3208.949951,3218.129883,3172.459961,3186.800049,3186.764404,0
1998-10-13,3192.959961,3227.139893,3187.399902,3195.199951,3195.164307,0
1998-10-14,3195.300049,3206.840088,3172.169922,3185.979980,3185.944336,0
1998-10-15,3186.239990,3208.270020,3166.399902,3204.290039,3204.254150,0
1998-10-16,3220.909912,3237.639893,3208.129883,3229.620117,3229.583984,0
1998-10-19,3236.209961,3258.389893,3236.209961,3253.649902,3253.613525,0
1998-10-20,3258.070068,3268.760010,3216.139893,3226.669922,3226.633789,0
1998-10-21,3223.290039,3223.290039,3117.979980,3120.729980,3120.695068,0
1998-10-22,3094.320068,3120.060059,3061.899902,3118.350098,3118.315186,0
1998-10-23,3121.489990,3217.010010,3117.280029,3141.270020,3141.234619,0
1998-10-26,3129.159912,3129.159912,3057.949951,3098.219971,3098.185303,0
1998-10-27,3095.959961,3096.020020,3065.159912,3087.149902,3087.115234,0
1998-10-28,3086.209961,3111.100098,3081.189941,3106.320068,3106.285156,0
1998-10-29,3115.449951,3123.570068,3077.100098,3090.050049,3090.015381,0
1998-10-30,3088.639893,3145.010010,3088.639893,3112.540039,3112.505127,0
1998-11-02,3119.969971,3125.909912,3081.110107,3098.449951,3098.415283,0
1998-11-03,3102.750000,3139.060059,3097.219971,3137.209961,3137.174805,0
1998-11-04,3142.439941,3159.239990,3124.620117,3141.129883,3141.094482,0
1998-11-05,3146.830078,3169.709961,3128.129883,3168.590088,3168.554688,0
1998-11-06,3186.050049,3233.560059,3182.729980,3211.860107,3211.823975,0
1998-11-09,3221.459961,3275.020020,3221.090088,3274.070068,3274.033203,0
1998-11-10,3280.070068,3304.520020,3246.409912,3280.810059,3280.773193,0
1998-11-11,3284.020020,3284.020020,3244.020020,3267.540039,3267.503418,0
1998-11-12,3271.629883,3311.979980,3266.540039,3277.209961,3277.173096,0
1998-11-13,3277.139893,3286.149902,3242.540039,3264.729980,3264.693359,0
1998-11-16,3272.939941,3378.810059,3271.540039,3375.439941,3375.402100,0
1998-11-17,3391.139893,3421.770020,3353.909912,3365.610107,3365.572510,0
1998-11-18,3364.919922,3392.179932,3341.919922,3351.239990,3351.202393,0
1998-11-19,3343.550049,3343.550049,3306.820068,3308.689941,3308.652832,0
1998-11-20,3303.040039,3331.280029,3301.350098,3314.850098,3314.812988,0
1998-11-23,3318.919922,3327.280029,3278.479980,3292.429932,3292.393066,0
1998-11-24,3298.209961,3319.090088,3289.739990,3297.189941,3297.153076,0
1998-11-25,3301.409912,3321.530029,3235.469971,3237.600098,3237.563965,0
1998-11-26,3227.560059,3252.310059,3203.790039,3218.560059,3218.523926,0
1998-11-27,3217.530029,3244.409912,3188.439941,3195.770020,3195.734375,0
1998-11-30,3190.780029,3202.580078,3171.610107,3201.300049,3201.264160,0
1998-12-01,3209.159912,3218.080078,3175.659912,3181.000000,3180.964355,0
1998-12-02,3182.459961,3202.659912,3160.879883,3201.409912,3201.374023,0
1998-12-03,3201.449951,3210.739990,3171.159912,3179.370117,3179.334473,0
1998-12-04,3178.600098,3204.399902,3137.729980,3149.820068,3149.784668,0
1998-12-07,3216.979980,3222.179932,3124.909912,3130.399902,3130.364990,0
1998-12-08,3127.000000,3155.290039,3121.689941,3148.020020,3147.984619,0
1998-12-09,3153.419922,3158.659912,3130.060059,3134.149902,3134.114746,0
1998-12-10,3135.479980,3139.590088,3085.139893,3088.959961,3088.925293,0
1998-12-11,3080.510010,3128.189941,3059.649902,3124.879883,3124.844971,0
1998-12-14,3115.530029,3118.959961,3066.449951,3068.500000,3068.465820,0
1998-12-15,3056.879883,3078.070068,3011.629883,3075.239990,3075.205322,0
1998-12-16,3078.100098,3078.100098,3027.939941,3034.530029,3034.496094,0
1998-12-17,3023.729980,3023.729980,2974.179932,2977.169922,2977.136475,0
1998-12-18,2967.689941,3003.389893,2955.870117,2971.379883,2971.346436,0
1998-12-21,2971.020020,3001.949951,2958.939941,2977.770020,2977.736572,0
1998-12-22,2976.770020,3054.429932,2976.330078,3052.629883,3052.595703,0
1998-12-23,3056.110107,3062.989990,3011.560059,3024.189941,3024.156006,0
1998-12-24,3021.419922,3024.330078,3000.370117,3009.959961,3009.926025,0
1998-12-25,3011.929932,3045.370117,3009.989990,3014.389893,3014.355957,0
1998-12-28,3011.560059,3031.550049,2976.179932,2977.949951,2977.916504,0
